10.48603798,0,13.30979733,0.957012944,45.65105829,4.670036762,30.10100574,0,4.654898628,7.709742973,4.065094193,18.35678648,1.19172926,19.09109214,58.79509186,3.307347798,29.94467565,22.27058117,43.38774872,4.989640074,24.6956442,4.320366125,4.757128114,29.24558656,3.132626286,22.10945461,25.76726816,15.37256371,23.12732575,49.4000154,44.61516756,26.77898523,0.770844517,68.64629804,66.65737334,70.53564605,20.57998334,25.16526349,25.61407827,2.402320618,15.49892416,4.379231673,23.88480209,66.61972537,29.52245222,1.325863627,47.11158174,18.17917674,0.417935199,40.40814817,43.49947555,24.90276827,25.51283829,50.63488705,32.07868704,2.63157165,3.048457146,20.07933705,7.476171533,2.644004349,64.32110682,37.10100198,4.626059292,102.2813238,32.94829313,20.48074958,58.71448695,17.85617881,4.128222482,26.45253502,53.72207156,2.116474059,35.46725076,38.32985466,4.166384271,0,11.14142937,55.29375726,7.746850202,36.22371651,3.09668017,23.78092171,21.4323136,14.9605276,39.28293197,14.90610739,20.67051798,88.67656266,5.506053479,3.488371287,2.884153474,5.693124164,39.25979774,0,4.97524097,36.8903536,9.277093016,58.96190239,11.92119825,27.60319052,33.56146687,1.37522266,5.492737804,3.261439718,15.1208435,30.5339855,12.9978825,50.45984611,33.52038954,19.66436502,34.06311917,40.57548649,62.86503092,24.30651506,39.8847274,22.24415151,8.662132047,2.815690591,3.90286158,36.55470929,7.039504785,2.232120653,46.91006507,70.4888017,41.07311309,17.47504462,30.2185564,19.95284934,21.14356275,57.95382564,15.25306126,14.94239404,56.39019242,4.304200432,3.725951861,66.5981748,15.76481285,4.045395858,11.29570911,43.32295064,15.52280298,39.3019824,12.52440725,41.61541276,52.67226821,83.29441499,34.11341931,5.34097565,36.12938317,2.86970944,39.25785275,0,60.58907963,6.202561654,37.39562723,4.504989923,12.63020028,3.031530932,3.522736227,4.409734315,2.725222396,39.74484752,34.44350782,2.370566626,45.39465775,62.06224798,10.82403064,0,19.10796067,0,0,38.7938323,74.89943768,5.716490539,0,46.88835457,96.82941303,98.97670937,38.55021282,5.813402438,3.332485292,22.17379095,45.90469167,24.49948154,10.06781125,0,2.422644176,31.14274277,0.930398447,40.71066202,4.202008366,0,50.2309277,2.743818456,4.542708154,2.37949238,23.56102254,30.26565029,36.28024286,2.572278416
11.00415722,10.48603798,5.091669399,2.252262825,0,0,35.4922525,0,6.676327462,11.27856958,46.27762192,19.70479729,48.42394197,0,0,7.570285792,9.794188654,41.46684376,17.67688074,19.69684303,73.58570503,39.8984056,32.20358819,2.729661058,12.12776157,35.05754335,23.0715118,22.44796367,32.35549884,21.15194562,48.59064382,35.96098033,31.48520777,0,37.22888385,4.127932788,40.73863207,12.49665028,59.1771874,10.81723247,0,18.62346568,6.392229882,52.35240462,31.75162103,29.30788218,48.72461647,4.212367217,3.31218189,3.284588739,0,28.5022412,25.75890773,13.21049361,4.553738928,5.097943273,50.94239908,18.20563147,20.68692504,50.56403365,4.639845958,0,4.093054521,35.23936041,17.15643864,52.47171137,13.78970199,21.5037976,17.98302556,14.21898788,4.878460614,2.174176647,16.53831561,3.602550142,0,20.71010526,0,2.175802575,22.91923361,8.004000455,0,0,11.46630296,3.105511393,24.67758361,3.7746655,21.16938265,40.24085185,52.29093987,6.07951325,3.456216043,57.43022106,16.10357186,60.97601075,8.504081997,19.01609765,59.97280686,1.45526711,36.32427048,53.45651347,31.97957316,33.05421527,32.55080413,0,4.65209501,3.416419781,39.97337053,23.12691505,1.698645214,21.39870568,19.36606928,4.422421494,28.83629342,54.74091861,0,2.036469855,4.532069987,0,14.33364658,33.88017665,19.32143644,3.184907277,4.359546059,20.57898181,36.76740292,3.507511218,45.56747499,34.34096603,1.601428339,57.63054308,56.40719052,2.648958593,36.82508258,5.635375848,27.83910363,51.7713583,23.81388957,27.303838,15.09738578,4.567669633,62.26528969,2.435304843,49.41735403,14.957967,3.894090401,18.17121377,33.01190884,6.315737068,25.66101754,5.716581085,36.99423738,29.66671912,10.72191418,0,2.448730847,0,18.09360659,5.729740811,45.355861,1.703175464,3.906899921,1.071822675,27.44048323,15.09289042,29.68438418,25.70660235,57.92091608,52.50749154,0,20.39095465,6.420043066,64.25718498,32.56868282,45.74637936,5.461900914,56.66524807,43.34436191,29.57604305,0,29.94570786,0,6.813356248,3.234945594,0.961588956,33.90764333,2.380618455,6.337651323,39.71388082,36.10245074,0,21.39478589,36.56082488,15.17066171,11.88903188,37.5390988,25.21959861,12.43519313,50.49305381,11.47869202,30.69310901
10.48603798,7.251294511,33.70265913,13.23221818,25.07280584,0,52.2432071,34.92670221,26.71836642,35.13155991,35.07253045,61.67006515,30.85604456,6.214730838,65.58289562,7.359780389,0,34.99774446,3.357071528,24.64784248,13.3477655,50.57688205,66.43672172,13.54825406,56.90103357,0,26.75942925,27.15869485,0.747374654,31.67414599,5.493915401,27.78858591,6.074903482,70.65006092,46.86566748,47.65374436,0,15.49892416,64.24870626,47.16213227,2.616758928,35.72784415,60.10086084,18.93007636,36.42038512,37.26731098,62.93900324,36.55149366,42.6687868,55.55491285,0,7.074698902,4.230940942,33.67941615,33.01863242,43.50693238,4.741503751,49.28570817,35.47855304,21.85105385,2.783132468,17.86335514,5.275267035,21.87526617,5.303307518,21.63382524,39.06653188,11.96085113,34.23498869,26.30603178,4.52865158,8.872929918,24.64484628,59.83997693,21.72148173,5.986648333,24.99621373,64.41980876,61.29949075,35.54481044,43.1869988,2.910325504,31.08276315,10.24362796,46.12175421,11.29112307,30.87704531,12.10838039,7.406860488,31.86403098,3.194836951,34.07507708,1.197690473,112.8640757,38.57313621,72.09965533,0,37.98098541,59.25254906,29.59823778,38.85897187,5.275916369,31.32310197,18.93363722,58.85924233,27.12675251,63.11607475,0,63.13835929,5.059454702,40.78736206,29.74028633,11.79172184,28.20558984,46.12393798,44.03498976,16.93041308,5.900712608,92.40424171,37.0175007,5.221049327,45.43341573,5.444788204,4.76404221,0,19.44383289,99.75965677,49.87196075,2.084039195,0,28.50825145,11.49818021,0,131.9244822,5.39252387,57.02467603,121.776847,22.23524395,97.38333077,16.11422187,36.57385736,114.5425826,8.841133268,32.03218504,7.184562065,140.3193251,8.07302497,5.069055568,6.240917021,95.46621416,38.67458407,5.59960773,0,5.315503359,38.22282423,55.48884353,42.76298347,9.482059737,48.64339286,21.20365426,1.77603478,162.4736062,33.65970182,58.73512746,76.41299197,32.55687863,0,32.43725037,48.90771918,2.37949238,97.34404941,4.894634615,27.6129958,16.64175376,90.36158355,23.64636826,40.56666547,51.33218378,27.34978119,35.61971915,86.9129372,73.52343904,5.079640696,81.84076065,8.720140196,0.679498529,0,32.8781651,40.04420713,77.9727373,14.54028668,6.789643088,41.79501317,52.74555976,91.34894098,16.72008136,109.0065935,111.7689171,6.944445914,
3.467719292,23.65234812,29.24322124,18.5063865,29.15715802,23.86989764,29.73088867,34.40366357,42.44800717,16.26760876,57.49572678,38.99794772,3.639869928,8.855689912,20.78967739,29.3012584,36.66864601,50.25537739,6.191966236,80.27733932,0,58.42770213,56.04184695,6.354962305,27.57823097,3.361142532,3.179741687,57.9240139,11.02527882,55.98359292,2.042577581,0,21.61377892,39.29821541,99.85791144,4.870498827,34.42201613,70.17913781,28.95670944,4.464909859,71.50469161,5.027722547,43.61154553,79.74971309,0,2.828237516,108.9025652,47.11206764,18.19376796,0,38.94746209,32.07868704,2.262297667,0.207760055,34.40274411,16.7383285,4.683918551,4.394395028,3.44245597,29.38005208,0,54.75209746,18.64031887,34.73813725,18.39806427,4.612193782,56.76059931,10.47245697,27.11300253,63.63456963,16.61691716,26.84289559,21.70039114,25.32684371,31.60791829,15.0879904,32.72462248,22.28055695,33.09423581,92.28477779,38.40540777,4.327390461,26.21034321,23.04053728,11.50758406,45.4623272,2.169197529,48.29108309,51.2030831,79.74758504,4.908673031,19.90175066,63.55976996,48.3600096,4.872473943,59.8870446,99.33911975,43.73341959,52.68471768,22.85575248,36.82697729,74.34350156,57.96965202,25.83788013,32.86989408,23.57969929,52.47782938,34.71840786,49.95453343,5.960959434,2.648958593,0.574939054,5.904369696,65.5939222,47.23210998,56.30727854,92.16213735,6.726628432,58.09759424,63.57090013,63.25248402,40.97033332,3.674819672,23.47715245,43.96434407,49.55802831,2.281851981,55.15505389,105.8584384,46.9795431,87.87937473,56.72411538,0.728364873,0,2.434035441,5.508316974,49.87102095,24.49596943,16.73727954,13.85690503,65.3047464,3.750387979,91.05067023,15.8430251,0.233507893,27.41920206,102.9607056,0,7.415739684,0.997125999,60.24627717,64.99929638,65.67211375,1.489093905,49.18184533,2.109273115,6.354401599,34.14335833,55.84665683,52.3022017,27.97966048,65.05567686,17.755718,10.70697666,57.87686067,66.76138048,4.894634615,80.24915744,41.66598995,20.35892764,4.250266553,0,18.09267223,77.85236224,4.833100295,59.30647407,8.326217699,32.42409291,49.38109838,5.802805189,39.08016356,0,48.35121596,26.41768087,8.873589238,0.010736063,2.706227884,4.736060346,39.91043997,3.473369639,42.20878085,29.92907688,12.18955822,41.97957476,21.11848577,4.8445537,20.35483855,4.426147279,60.48693319,23.64808661
23.89868048,0,1.65180065,9.965325759,42.38446184,52.45995147,10.84737077,53.23210112,15.65038469,2.737849622,22.09516405,42.75851798,13.94210091,5.534627555,17.97292528,11.32026475,2.748073181,24.03580067,0.962654654,25.71237884,1.783546859,39.10030174,0.634082982,6.150298793,48.78195931,17.07948958,29.08616432,4.781862908,78.24449505,21.62796726,12.40192465,46.66993561,6.074903482,0,13.33366107,51.71422766,51.1193233,43.52946027,16.5936007,2.435297634,25.81018072,32.99993288,35.64603117,43.91402598,33.13570625,0,3.493982723,7.800539842,41.88728744,60.93304301,48.45138128,0,27.98347072,7.738020903,0.820035941,0.428163542,39.19738357,35.38441607,59.72063935,3.540080275,24.56754123,1.610399958,50.92944811,16.80649729,32.70958001,5.923704498,10.84939454,0,7.192184604,0,48.61122678,1.634825202,1.085183113,15.99870903,10.47245697,0.398905356,29.26511444,39.2123998,30.16400287,10.98205933,5.986482035,16.80773114,5.179100553,0,4.254143058,0,6.240536212,5.905574398,34.71694711,45.23525086,53.32706806,1.878937197,37.21820907,23.66269903,1.956819197,23.41166453,4.24185944,47.97351978,58.12535143,0,53.14600766,62.49540826,52.96812533,53.64284826,3.416419781,6.377223311,48.89821823,48.3596565,60.84519579,23.31777108,3.70593991,52.04329061,0,8.492002809,34.83332609,10.67865321,1.765639416,3.112520857,10.56145614,46.52399178,4.969392256,56.46484276,53.00461698,104.7591774,0,0,28.1847225,4.348822135,0,34.1162639,4.78840836,31.11038683,6.768148522,24.17993232,26.23371537,46.69238643,53.41066969,42.34551913,15.02712145,20.63226943,39.93551491,65.52225376,43.0457015,13.27436666,28.80495331,0,2.176250945,17.63402786,3.894090401,2.674988661,6.266153893,71.28841681,45.21798666,1.215458074,27.559038,93.11426858,11.82549369,73.01461923,13.79107959,74.44615854,4.871232222,0,26.79529808,5.931671412,0,65.25279665,18.88360024,52.9871936,39.38644396,67.32634203,72.17958077,32.07120335,2.321496903,61.78711316,26.15063341,55.40865882,52.91092735,43.79171654,73.02111678,14.75130546,45.59673939,41.82737904,52.02060782,70.11301137,17.81003466,2.992395221,4.224854747,53.74313684,52.38575769,0,59.54056304,13.12035435,30.93587363,65.65825517,0,4.894634615,40.85248964,29.56219483,13.40091617,9.494407445
24.23443747,25.44020221,0,24.37632239,10.30966594,6.106847914,39.1766313,6.676327462,35.62859885,0,22.4715511,23.42466318,5.818545022,28.63760128,26.5542317,12.18529071,3.874340334,13.00533184,21.98953886,16.41351803,2.446028099,27.85147845,20.31235426,67.79582546,4.358020682,0,18.56500506,3.132626286,69.04837316,13.76165633,52.18889551,29.20540186,84.1148848,0,56.51136465,36.34476558,43.9378595,114.7941018,28.8848821,3.76518057,60.9881494,53.02355234,63.67891773,28.40866879,2.435297634,66.8751763,31.6264117,2.259144554,37.49293495,5.996877301,0,56.50315488,62.12730904,36.73516142,42.20535824,46.40014001,13.41394838,11.93778928,62.01543718,64.30825947,43.92310931,0.052697736,56.79058326,26.46883833,2.0031595,0,36.66553765,4.626059292,9.61112348,4.939241812,8.441735056,61.17908788,62.00130642,0.948665491,13.66468836,5.838030912,13.08616825,42.59697832,33.35226851,10.42826811,37.95302744,44.51257583,1.27466641,31.99006921,58.08861509,0,11.62991626,34.39840732,3.244111052,31.66104538,38.76619286,4.97524097,27.68753798,2.341925178,38.41732071,48.61393448,10.17311198,58.47360363,1.899700353,24.33116988,64.22136609,61.50452579,45.58514681,11.24398026,32.8745951,43.8044203,43.8107486,42.52477713,2.816892359,55.24814952,54.32537844,5.808676247,0,16.57554846,29.38545955,30.26104509,33.05941504,9.634316729,14.07343052,6.76441833,6.071548317,6.768148522,0,42.21706276,4.744757689,4.085325374,26.20437118,4.360885934,34.95314513,28.17218842,56.43660315,1.689993637,43.81597868,8.377932357,5.765693937,20.53985215,0,4.677621689,25.75239992,28.91118297,5.716581085,89.75468968,7.222273164,46.3581555,3.643971716,14.39099806,81.81352404,12.38418756,7.52942541,50.33762102,3.428505979,11.07700721,55.28282003,2.311828011,2.74099841,34.73915419,6.876979764,16.83027846,2.742652274,36.8961477,2.147032951,3.733760372,51.14315983,43.91771191,7.628308563,15.28086709,0,66.03054818,8.928404787,42.03736914,39.80702326,31.00980504,5.621553094,0.370828318,0,30.93286753,21.61500055,5.419984013,72.09640384,29.10600209,23.97263004,38.56691755,22.69517169,48.699486,38.33205716,12.44095552,0,15.36641155,13.47687664,23.86191516,50.1470133,9.48436496,66.73267578,35.09751423,5.285041106,38.53650903,0,23.05676732,27.92461105,9.212162138
8.59078869,5.788032036,4.57626369,8.828312182,9.230666243,4.049309955,19.70323992,17.45989204,21.93090522,28.52400586,29.43300087,17.01642899,30.89809307,29.63633563,25.39434834,5.497938542,26.55680421,19.90170942,26.55027241,4.27419732,53.83469666,37.78287475,23.86989764,46.74127491,28.79677796,52.72761814,57.23177908,21.30365471,62.872581,28.47816708,65.73141658,36.92745445,24.63615427,34.3219354,16.23831896,28.95370887,16.41351803,19.17151671,17.30945971,33.8995822,26.32090837,1.093394948,22.54484355,16.13419367,22.06944833,4.730317195,59.1518632,14.05994509,5.969594878,11.46662775,36.26952712,4.241317543,13.30165037,16.12328154,3.76518057,18.2298179,25.78908349,19.02796495,67.5297287,60.12118392,44.52823063,42.76561424,9.334024238,12.56115539,64.58291419,27.42529278,32.53657792,25.65751865,0.052697736,41.71967562,0.861048284,64.96000668,55.74484281,63.09317635,44.4771544,16.82626105,36.24603187,12.66443815,49.78570123,43.61421582,44.47959264,27.5553259,33.37055517,22.66617264,29.27606987,67.29338963,22.67354953,0.736873461,73.96653001,61.52395415,13.36318789,32.87152671,56.85425239,4.968791107,35.67315025,18.23974899,4.678287297,42.03458107,38.77192354,2.936607502,30.35939805,50.77730125,19.37379943,40.05179597,1.449217773,27.42498865,3.233526784,68.26992535,3.264453328,6.479659207,16.80242571,20.58975472,5.138334412,6.461684332,2.842540659,7.110096077,1.366438365,5.534417304,61.20122628,5.674555508,20.72348161,18.72025841,12.27289185,32.54586694,12.88237443,29.57465713,12.30027106,29.95838027,23.83015324,19.44383289,18.90557688,55.38893867,48.4279762,2.084039195,32.6587359,5.039397851,2.448730847,0.728364873,17.81386872,17.69923695,3.819127158,5.729740811,53.68444596,26.52283696,61.26509239,54.47086606,3.906899921,1.071822675,2.515716596,3.364516466,5.178947483,51.34385639,29.0971766,5.564542948,2.096595778,40.53154753,2.233374756,10.82165525,60.11954222,1.96071924,60.74232132,7.509742436,14.58785815,34.89291982,3.031530932,2.764314152,46.47378319,35.81030682,11.54448975,3.522736227,6.470660578,1.610068095,5.282371686,29.74840746,24.60732935,11.99892368,,,,,,,,,,,,,,,,,,,,,,,,
20.6719049,38.89840942,25.39434834,2.074867193,35.63485489,9.399787149,51.73641395,48.9541447,2.916777116,7.986212625,51.91705759,66.57413748,0.630937082,72.8301977,24.73305969,28.6913272,21.40256868,13.47880928,36.52800956,0.565314233,0.963106289,15.75245283,22.03847318,4.066211139,18.75800859,5.969594878,47.17557782,8.945970343,43.02272873,4.3244385,17.34346906,7.934672813,59.71621399,38.29111035,6.392229882,16.25708524,17.90812434,54.69230955,13.48682861,0,8.530590049,3.200490357,58.83825568,2.849639318,67.05766895,55.54479517,0,39.15261337,23.96520204,26.8780837,37.43679605,0.891130166,48.24934457,51.46891125,0,0,67.22012402,58.32025952,8.062566492,47.39298578,44.78230578,5.143918536,43.83087343,44.01084404,9.380722348,27.18791161,2.560061201,8.889345984,23.1879028,57.39083418,41.93751371,48.74496334,21.64707548,42.49669344,73.18684804,34.05079762,8.871950727,5.424970868,66.08322179,65.70985154,89.2011506,0,0,50.50956544,0,2.367908039,30.30781408,30.26610634,31.59066726,22.65284304,54.2393871,54.51606377,0,52.12194036,30.89648729,49.10023904,13.72762606,4.65209501,48.83425203,4.9624946,0,58.23748771,3.148619389,47.07182926,4.872473943,32.90393566,0,83.16607793,15.62147954,5.012685378,52.13262235,5.275916369,3.080695838,13.88918005,11.68707013,55.79045113,18.49099098,2.585996027,24.73279992,44.97200688,5.143414261,59.84975952,4.891631648,37.6815371,79.44264684,37.73596972,1.058529363,14.89609668,7.214372633,19.50240234,0.485452404,4.188854611,2.076043994,4.439706862,5.716581085,67.9324478,2.084039195,0,2.148091129,76.13715652,94.9208986,3.819127158,21.85586555,2.515716596,5.178947483,79.72314365,3.428505979,2.764314152,43.45267581,0,49.78923945,17.7255122,3.275142404,21.83128615,4.734541008,4.478904657,24.6823797,2.144769487,22.936918,20.9353645,0,0,0,34.11198337,3.328901902,24.34383618,6.527071064,20.8376748,1.785381071,15.28086709,0,13.92780926,60.9103477,31.30916136,0,33.66471181,2.422644176,0,1.310314773,17.97937812,5.794686389,5.494028026,2.11787382,4.47913259,45.42173018,4.803772099,4.775718904,6.664105882,7.895162663,41.07059317,6.729119465,0,42.28666139,4.356105731,0,22.01092209,19.12691852,17.15568653,1.283562089,27.01700851
4.647024696,16.03303405,11.6981816,13.51505414,41.56092539,0,27.9020537,19.03454726,59.55729596,12.42127939,33.41420491,29.95042209,6.398418118,37.73175952,28.32852719,25.64354244,72.96454174,9.84356887,8.077163666,72.55568352,61.39665146,0,3.303224757,0,25.09328823,57.16094547,0.891462396,27.73709715,10.93820022,20.92535979,13.10617825,47.46335649,55.30324382,21.40485911,0,12.91564711,5.274320595,17.35570176,26.92719744,19.94996033,48.17396603,6.309890995,47.84112431,3.604024956,9.407520339,8.388004082,3.601548939,68.84735345,4.367211884,59.27843021,0,15.68072756,0.207760055,98.57109644,1.19862627,8.062566492,32.44476576,27.24120091,3.650931718,0,28.00135709,30.90482763,1.559639519,34.08857728,56.51563333,2.361589865,5.275267035,4.35698636,37.21179721,22.824309,34.72353395,41.51467875,14.23822217,4.235097561,34.55604899,54.54204578,64.63335322,54.02230009,8.956464077,20.10045736,3.488371287,43.10745597,21.53988627,33.19409147,4.347494805,2.113324038,26.10569879,0,47.43649349,11.62658265,3.260558722,51.98083452,8.82513742,36.48823682,58.29939566,4.637903178,41.8659345,4.678287297,12.82638423,0,23.38621867,2.000571296,40.29275906,38.56819675,0.824737076,54.81851181,45.12220441,5.99353694,37.67368943,43.2145974,1.979989206,0,2.232120653,44.19748176,2.585996027,3.434795468,3.967406118,29.72527523,49.49942608,54.28313618,2.117210183,0,25.73773401,0.062810876,21.4574037,0,5.626739144,3.441310803,1.058529363,19.0579176,13.65282196,51.371351,23.48865117,15.13101116,38.74019579,72.30920968,46.94365267,35.97269256,4.460804333,50.52146422,50.00107947,0.507404573,35.41705679,4.948306458,18.4206534,35.73041093,43.12585431,55.7636197,4.569778711,28.38017548,6.270562843,45.31551302,4.385209411,21.63431568,20.57241632,50.61052556,7.267164953,3.867160578,29.23486056,17.15501033,5.579227201,70.62612578,30.72805327,51.09063496,74.94646345,5.716490539,3.58552781,16.54464568,57.98397268,20.08386692,5.762177951,8.387902514,33.67484768,7.397326673,74.78442529,48.32177946,30.0887972,31.90251548,6.538071349,0,0,5.725224381,41.40576869,0,4.048082366,16.00285329,2.855581624,0.762611917,38.14070916,5.524832466,7.419043743,10.56041877,13.96542524,9.74614053,11.64032272,4.94108092,2.087973837,22.16434985,42.43307771,1.805836184
8.59078869,5.788032036,4.57626369,8.828312182,3.467719292,9.466895931,13.2527385,19.70323992,11.39408808,16.11453107,10.48603798,17.0852075,16.64194612,22.67830814,19.39742172,23.32813228,25.67887667,9.2991915,5.091669399,31.95413613,30.67846789,11.6981816,42.54462763,39.67492363,4.828114861,6.676327462,42.71756474,52.80754044,36.79857643,17.43570896,23.86989764,29.92670221,47.33060399,22.64261833,23.12057387,22.09516405,33.12752743,29.16268852,34.7261765,32.11815022,57.5728019,19.32400745,47.88863219,2.721838095,3.874340334,61.11270046,4.360030757,27.53138091,68.9785861,2.481362067,57.32592707,7.968540989,6.396316911,3.711332161,2.929566286,9.988207752,22.42514692,61.56948266,58.53141867,9.892727046,9.16149206,2.991582357,14.56345998,31.19343067,4.563281949,7.790861623,10.09670047,60.77883669,10.45637902,25.76726816,36.3085799,70.18903139,17.62573055,8.774349429,11.03251051,71.84186164,14.34910919,15.11249046,10.30284738,38.57872255,4.403136109,45.25868829,33.14437014,35.04700682,20.20043835,41.43540186,0.035345146,26.24530731,15.49892416,12.83504763,16.95789919,50.20807318,47.40615203,27.11660305,44.26739552,26.3985872,2.849639318,13.96396342,31.18384974,7.426248397,25.50514814,60.24057842,11.36162524,48.41926326,16.99815382,5.257780628,2.261984562,5.076397237,19.93153926,5.247386882,2.0031595,7.7202445,38.56893121,45.77068513,56.19911166,58.13348525,12.3826689,24.64577934,40.64953023,3.201720193,28.1608838,15.47927021,15.92050413,72.59857479,43.73266888,49.87609256,10.57295722,3.918085619,41.6070274,49.19845492,21.66708234,44.06814198,48.35333752,49.3417739,18.99981912,61.31125718,31.45279186,26.50107518,2.825025294,67.52806107,14.02795454,16.71186938,34.89550189,39.25089344,7.864680639,56.49549032,3.671429229,16.91171178,1.899700353,4.053339067,45.13558733,79.07992047,28.63658081,27.51403699,65.30606774,13.22604403,17.80379538,11.37186669,50.46461092,41.09917442,26.9926903,3.786421605,19.23388686,0.996305556,17.46271439,28.75042029,38.2081375,40.95169527,45.80033398,8.191221497,44.18352285,30.26104509,54.32726641,49.56299413,43.2649966,43.37665708,4.78840836,12.53665112,30.81537246,45.92013979,21.39497999,14.63173474,38.60555272,33.62400784,23.49778717,6.461684332,29.31877451,28.61126979,6.591015841,17.84297003,11.22745724,34.10484667,50.27145984,57.90754472,10.15485698,60.51186233,47.90300001,43.32295064,33.12745309,17.38682807
18.20061192,28.38497799,20.15828755,11.30966594,41.7743876,6.676327462,25.61607715,19.75767642,3.296173843,40.44471487,25.39713606,58.81940077,18.84297724,10.52367161,34.26394178,16.14946798,59.35464345,0,9.16149206,63.67690284,25.02093808,53.2160649,3.303224757,33.84928995,19.04826034,34.44309868,61.72912363,23.61256485,34.82213939,13.06245891,32.90113936,2.613411851,12.53706793,4.140760975,2.637485783,45.56933993,54.41511543,39.19665557,2.71764216,4.212367217,0,5.957535405,11.4428148,57.89331475,7.341703736,60.30066294,42.29098397,4.613455075,17.69858727,25.0854624,28.57844027,2.262297667,3.281912184,87.46441543,4.394395028,2.644004349,21.44710175,2.358064915,3.650931718,3.582595041,53.70121808,4.570823488,37.4225757,4.35698636,28.71020209,3.494201262,4.916122819,4.840438646,8.788150366,0,69.33245198,6.469377647,3.456216043,33.11203299,5.905574398,5.352214589,56.9967577,52.21637462,18.87270301,2.367908039,26.22391221,65.39180678,24.50504699,0,18.53146084,61.21810162,68.3339173,15.44188956,51.66835574,28.38753045,2.837812502,2.361760407,1.698645214,0,3.148619389,64.58470541,23.59879341,19.51782036,0,56.09758372,34.46819305,25.0694979,43.5465269,3.153848902,0.996305556,40.86851328,2.75580638,2.420940258,42.62545962,1.046132807,6.882196055,42.1561832,25.78742722,35.65803939,1.362309786,3.127665481,5.809468599,51.14862463,40.3944727,4.384205563,1.770334819,15.05199917,5.143414261,5.951725421,49.00074712,4.360885934,0,26.14493351,26.00419431,13.36291375,53.03625249,14.38491446,17.3301183,38.41937893,3.894090401,4.188854611,43.65175438,23.01534809,21.13413313,4.439706862,39.53543334,68.02686981,2.084039195,32.6587359,61.2228489,36.95146726,0,28.59713706,68.44357043,35.14708871,27.99753415,1.799619523,64.73448229,1.610068095,2.725222396,28.30248878,61.01509189,21.5686501,2.370566626,48.65703855,0,4.365275476,0,3.583584218,0.779870187,60.07582042,4.057908252,5.716490539,33.33775755,22.9996725,67.79549162,11.97253673,3.332485292,44.12646402,4.9670993,38.34908207,25.01703097,5.794686389,4.224854747,40.60182292,12.43519313,28.7458114,0,5.589787831,53.60836104,7.014154504,23.09416911,59.84212617,49.35722619,6.008961099,63.51018413,10.26742405,15.65340233,13.15269684,26.40155803,23.25843814,4.658591975,3.758850872,39.79464786,
43.50849423,21.51409006,9.2991915,37.57517791,29.74951271,47.88881981,25.30343348,40.34968802,20.96344501,20.78411509,59.67377138,63.52437273,37.3219354,3.108315149,71.36989585,67.74143408,5.99769363,21.14217386,2.729661058,19.4649372,5.721383666,30.62285182,16.153131,60.04053566,22.61334858,27.87907139,1.229600136,4.382248746,2.042577581,25.53680053,35.86100974,3.193658321,69.89822831,54.20100542,14.9280501,72.63402447,48.02873462,28.32772903,12.15004,50.44034128,44.84692134,4.894404881,48.84804882,38.6542867,67.06634159,56.42925968,18.86091948,37.18158836,3.669047468,4.09986618,17.9777176,4.953230152,4.639845958,55.60477027,7.880460321,40.29973242,30.47564713,7.405048293,41.27477809,21.5037976,39.54174656,2.720531641,3.650931718,53.66454314,4.625256993,14.72567079,38.51665085,22.5533681,1.634825202,5.48582059,35.94009084,21.40037045,0.948665491,18.05765444,16.17731263,65.57468871,23.6671635,12.05664754,31.6357075,29.26511444,2.981833712,18.55855131,62.50726846,2.330771984,39.59401161,55.07025182,6.968818864,21.22551927,18.5368656,7.602449776,2.89145429,34.60414147,56.26527448,7.619623354,46.38768649,3.510457338,59.04139515,5.240629732,62.35505856,40.81335907,5.803365489,6.572900006,20.98536441,1.8789749,5.456037126,5.296816558,5.608689299,26.60658471,15.56725833,11.5463571,3.244111052,2.367908039,2.884153474,3.477198324,56.0865145,2.990714059,23.49005777,0.437109872,40.8519143,9.682214459,5.410542391,6.273567244,36.82199326,12.81706258,6.426735776,4.24185944,49.73444694,3.806479131,16.81376126,22.30073996,1.363248819,34.35274967,1.46690484,43.37162759,40.36638512,44.30344867,7.020414027,4.97524097,4.437034988,31.20039822,9.277093016,19.12262051,27.80683136,33.11951867,0.474609435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
